utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2014-12-31 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 08:00:00,3.4642,3.4642,150,0.0,1.1666666666666667,0.0,0,0.3333333333333333,37.43123,-6.26031,Seville,25.983242059969022,0.3333333333333333,True
2014-12-31 09:00:00,114.9184,114.9185,150,0.0,5.883333333333334,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2014-12-31 10:00:00,287.0961,287.0961,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2014-12-31 11:00:00,427.1458,427.1457,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2014-12-31 12:00:00,515.9996,515.9996,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2014-12-31 13:00:00,544.7727,544.7727,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2014-12-31 14:00:00,510.9531,510.9531,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2014-12-31 15:00:00,417.8046,417.8046,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2014-12-31 16:00:00,274.8235,274.8235,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2014-12-31 17:00:00,102.6493,102.6493,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2014-12-31 18:00:00,1.8149,1.8149,150,0.0,0.0,0.0,0,0.25,37.43123,-6.26031,Seville,25.983242059969022,0.25,True
2014-12-31 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2014-12-31 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 08:00:00,3.4579,3.4579,150,0.0,0.0,0.0,0,0.3333333333333333,37.43123,-6.26031,Seville,25.983242059969022,0.3333333333333333,True
2015-01-01 09:00:00,116.132,116.132,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-01 10:00:00,289.6502,289.6502,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-01 11:00:00,430.45120000000003,430.4511,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-01 12:00:00,519.7558,519.7558,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-01 13:00:00,548.0154,548.0153,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-01 14:00:00,512.817,512.8171,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-01 15:00:00,418.5399,418.5399,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-01 16:00:00,274.63620000000003,274.63620000000003,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-01 17:00:00,102.4194,102.4194,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-01 18:00:00,1.9709,1.9709,150,0.0,0.0,0.0,0,0.26666666666666666,37.43123,-6.26031,Seville,25.983242059969022,0.26666666666666666,True
2015-01-01 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-01 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 08:00:00,2.971,2.971,150,0.0,0.0,0.0,0,0.31666666666666665,37.43123,-6.26031,Seville,25.983242059969022,0.31666666666666665,True
2015-01-02 09:00:00,107.3303,107.3303,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-02 10:00:00,275.7885,275.7884,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-02 11:00:00,414.8675,414.8676,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-02 12:00:00,503.8692,503.8692,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-02 13:00:00,533.586,533.586,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-02 14:00:00,501.2754,501.2754,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-02 15:00:00,409.9271,409.9271,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-02 16:00:00,269.1285,269.1285,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-02 17:00:00,100.7136,100.7136,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-02 18:00:00,2.1310000000000002,2.1310000000000002,150,0.0,0.0,0.0,0,0.26666666666666666,37.43123,-6.26031,Seville,25.983242059969022,0.26666666666666666,True
2015-01-02 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-02 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 08:00:00,3.118,3.118,150,0.0,0.5666666666666667,0.0,0,0.31666666666666665,37.43123,-6.26031,Seville,25.983242059969022,0.31666666666666665,True
2015-01-03 09:00:00,110.8076,110.8076,150,0.0,3.2,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-03 10:00:00,281.322,281.322,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-03 11:00:00,421.3786,421.3785,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-03 12:00:00,511.1608,511.1608,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-03 13:00:00,541.5186,541.5185,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-03 14:00:00,509.7189,509.7188,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-03 15:00:00,418.7548,418.7548,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-03 16:00:00,277.8573,277.8573,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-03 17:00:00,107.4011,107.4011,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-03 18:00:00,2.6475,2.6475,150,0.0,0.0,0.0,0,0.2833333333333333,37.43123,-6.26031,Seville,25.983242059969022,0.2833333333333333,True
2015-01-03 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-03 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 08:00:00,3.0119,3.0119,150,0.0,0.0,0.0,0,0.31666666666666665,37.43123,-6.26031,Seville,25.983242059969022,0.31666666666666665,True
2015-01-04 09:00:00,109.4161,109.4161,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-04 10:00:00,280.2079,280.208,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-04 11:00:00,421.0987,421.0987,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-04 12:00:00,511.6111,511.6113,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-04 13:00:00,542.2905,542.2905,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-04 14:00:00,510.3589,510.3589,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-04 15:00:00,418.98629999999997,418.98629999999997,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-04 16:00:00,277.4369,277.4369,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-04 17:00:00,106.9488,106.9488,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-04 18:00:00,2.838,2.838,150,0.019822025129342204,0.0,0.0,0,0.3,37.43123,-6.26031,Seville,25.983242059969022,0.3,True
2015-01-04 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-04 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 08:00:00,2.8749000000000002,0.4864,150,3.7066458240946045,6.95,0.0,0,0.31666666666666665,37.43123,-6.26031,Seville,25.983242059969022,0.31666666666666665,True
2015-01-05 09:00:00,106.6018,22.9003,150,32.101800246366096,78.06666666666666,0.0,5,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-05 10:00:00,275.6179,51.5472,150,41.5595,92.9,0.0,5,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-05 11:00:00,415.5283,181.1884,150,10.917,91.45,0.0,5,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-05 12:00:00,505.2289,377.6403,150,2.7285,50.55,0.0,5,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-05 13:00:00,535.3777,535.3777,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-05 14:00:00,503.2223,503.2223,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-05 15:00:00,411.633,411.633,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-05 16:00:00,270.2601,270.2602,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-05 17:00:00,102.6684,102.6684,150,0.0,1.25,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-05 18:00:00,2.9532,2.9532,150,0.004183721359940872,0.0,0.0,0,0.31666666666666665,37.43123,-6.26031,Seville,25.983242059969022,0.31666666666666665,True
2015-01-05 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-05 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 08:00:00,2.3573,0.9917,150,0.6588130635624537,9.416666666666666,0.0,0,0.31666666666666665,37.43123,-6.26031,Seville,25.983242059969022,0.31666666666666665,True
2015-01-06 09:00:00,90.4437,31.8443,150,13.81665719389012,84.13333333333334,0.0,5,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-06 10:00:00,249.6909,182.3278,150,3.991,51.45,47.5,5,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-06 11:00:00,389.0357,171.6957,150,11.317,100.0,0.0,5,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-06 12:00:00,480.2187,210.0347,150,11.0045,93.25,0.0,5,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-06 13:00:00,512.7951,260.7718,150,8.095,100.0,0.0,5,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-06 14:00:00,483.593,258.2069,150,7.7375,90.5,0.0,6,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-06 15:00:00,395.3176,383.4269,150,0.13799999999999998,13.45,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-06 16:00:00,257.9688,223.4635,150,0.5335000000000001,31.55,0.0,8,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-06 17:00:00,97.1504,97.1504,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-06 18:00:00,3.0594,3.0594,150,0.0,0.0,0.0,0,0.3333333333333333,37.43123,-6.26031,Seville,25.983242059969022,0.3333333333333333,True
2015-01-06 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-06 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 08:00:00,2.6765,2.6765,150,0.0,0.0,0.0,0,0.31666666666666665,37.43123,-6.26031,Seville,25.983242059969022,0.31666666666666665,True
2015-01-07 09:00:00,102.7977,102.7978,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-07 10:00:00,271.047,270.4898,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-07 11:00:00,412.4518,400.3386,150,0.1575,1.25,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-07 12:00:00,504.3793,504.3793,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-07 13:00:00,537.1864,537.1864,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-07 14:00:00,507.8412,507.8412,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-07 15:00:00,419.0295,419.0296,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-07 16:00:00,279.7367,279.7369,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-07 17:00:00,111.1265,111.1265,150,0.0,0.0,0.0,0,1.0,37.43123,-6.26031,Seville,25.983242059969022,1.0,True
2015-01-07 18:00:00,3.8805,3.8805,150,0.0,0.0,0.0,0,0.35,37.43123,-6.26031,Seville,25.983242059969022,0.35,True
2015-01-07 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-07 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-08 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
2015-01-08 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.43123,-6.26031,Seville,25.983242059969022,0.0,False
