utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2014-12-31 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 08:00:00,1.3397000000000001,1.3397000000000001,150,0.0,0.0,0.0,0,0.23333333333333334,38.6412,-6.74474,Santa Marta,111.49032828152642,0.23333333333333334,True
2014-12-31 09:00:00,98.0891,98.0891,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2014-12-31 10:00:00,267.1205,267.1205,150,0.0,1.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2014-12-31 11:00:00,406.1546,406.1546,150,0.055,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2014-12-31 12:00:00,495.3074,495.3074,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2014-12-31 13:00:00,525.5869,525.5869,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2014-12-31 14:00:00,494.3331,483.8083,150,0.115,1.5,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2014-12-31 15:00:00,404.488,390.6034,150,0.1625,10.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2014-12-31 16:00:00,265.4382,256.3337,150,0.0825,15.3,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2014-12-31 17:00:00,97.2424,95.3078,150,0.025,8.7,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2014-12-31 18:00:00,1.3265,1.3265,150,0.0,0.0,0.0,0,0.21666666666666667,38.6412,-6.74474,Santa Marta,111.49032828152642,0.21666666666666667,True
2014-12-31 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2014-12-31 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 08:00:00,1.2715,1.2715,150,0.0,0.0,0.0,0,0.23333333333333334,38.6412,-6.74474,Santa Marta,111.49032828152642,0.23333333333333334,True
2015-01-01 09:00:00,96.4585,96.4585,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-01 10:00:00,264.2789,264.2789,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-01 11:00:00,402.8926,402.8926,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-01 12:00:00,492.1303,492.1303,150,0.10200000000000001,0.2,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-01 13:00:00,522.7443000000001,522.7443000000001,150,0.025500000000000002,0.05,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-01 14:00:00,491.9892,491.9892,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-01 15:00:00,402.8825,402.8824,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-01 16:00:00,264.7554,264.7554,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-01 17:00:00,97.7905,97.7905,150,0.0,5.4,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-01 18:00:00,1.518,1.518,150,0.0,0.9166666666666666,0.0,0,0.23333333333333334,38.6412,-6.74474,Santa Marta,111.49032828152642,0.23333333333333334,True
2015-01-01 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-01 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 08:00:00,1.2177,1.2177,150,0.0,0.0,0.0,0,0.23333333333333334,38.6412,-6.74474,Santa Marta,111.49032828152642,0.23333333333333334,True
2015-01-02 09:00:00,95.3571,95.3571,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-02 10:00:00,262.942,262.9421,150,0.0,0.25,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-02 11:00:00,401.8337,401.8337,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-02 12:00:00,491.4506,491.4506,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-02 13:00:00,522.5536,522.5537,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-02 14:00:00,492.3331,492.3331,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-02 15:00:00,403.6667,403.6667,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-02 16:00:00,265.7678,244.9357,150,0.28,16.0,0.0,7,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-02 17:00:00,98.999,96.1482,150,0.0475,33.5,0.0,7,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-02 18:00:00,1.7378,1.7378,150,0.0,3.35,0.0,0,0.25,38.6412,-6.74474,Santa Marta,111.49032828152642,0.25,True
2015-01-02 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-02 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 08:00:00,1.1773,1.1773,150,0.0,0.0,0.0,0,0.23333333333333334,38.6412,-6.74474,Santa Marta,111.49032828152642,0.23333333333333334,True
2015-01-03 09:00:00,94.57770000000001,94.57770000000001,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-03 10:00:00,262.1253,262.1253,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-03 11:00:00,401.4157,401.4158,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-03 12:00:00,491.6176,491.6176,150,0.0425,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-03 13:00:00,523.3489,523.3488,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-03 14:00:00,493.7393,493.7393,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-03 15:00:00,405.6512,405.6512,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-03 16:00:00,268.2471,268.2471,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-03 17:00:00,101.5465,101.5465,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-03 18:00:00,2.031,2.031,150,0.0,0.0,0.0,0,0.26666666666666666,38.6412,-6.74474,Santa Marta,111.49032828152642,0.26666666666666666,True
2015-01-03 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-03 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 08:00:00,1.1882,1.1882,150,0.0,0.0,0.0,0,0.23333333333333334,38.6412,-6.74474,Santa Marta,111.49032828152642,0.23333333333333334,True
2015-01-04 09:00:00,95.80499999999999,95.80499999999999,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-04 10:00:00,264.3912,264.3912,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-04 11:00:00,404.3192,404.3192,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-04 12:00:00,495.031,495.0309,150,0.0225,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-04 13:00:00,527.1662,527.1662,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-04 14:00:00,497.8537,497.8537,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-04 15:00:00,409.9511,409.9511,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-04 16:00:00,272.4473,272.4473,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-04 17:00:00,104.9989,104.9989,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-04 18:00:00,2.4041,2.4041,150,0.0,0.0,0.0,0,0.2833333333333333,38.6412,-6.74474,Santa Marta,111.49032828152642,0.2833333333333333,True
2015-01-04 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-04 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 08:00:00,1.1913,1.1913,150,0.0,0.0,0.0,0,0.23333333333333334,38.6412,-6.74474,Santa Marta,111.49032828152642,0.23333333333333334,True
2015-01-05 09:00:00,96.1077,96.1077,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-05 10:00:00,264.8932,264.8931,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-05 11:00:00,404.7456,404.7458,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-05 12:00:00,495.372,495.372,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-05 13:00:00,527.24,527.24,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-05 14:00:00,497.4452,497.4452,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-05 15:00:00,409.0127,409.0127,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-05 16:00:00,271.0096,271.0096,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-05 17:00:00,104.1203,104.1203,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-05 18:00:00,2.5909999999999997,2.5909999999999997,150,0.0,0.0,0.0,0,0.2833333333333333,38.6412,-6.74474,Santa Marta,111.49032828152642,0.2833333333333333,True
2015-01-05 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-05 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 08:00:00,0.9899,0.9899,150,0.0,2.4,0.0,0,0.23333333333333334,38.6412,-6.74474,Santa Marta,111.49032828152642,0.23333333333333334,True
2015-01-06 09:00:00,85.7839,85.7839,150,0.0,50.2,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-06 10:00:00,248.9328,248.9328,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-06 11:00:00,388.5974,388.5974,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-06 12:00:00,480.1595,475.4754,150,0.0525,1.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-06 13:00:00,514.0141,514.0141,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-06 14:00:00,487.0732,487.0732,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-06 15:00:00,401.6825,401.6824,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-06 16:00:00,266.4252,266.4252,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-06 17:00:00,102.4132,102.4132,150,0.0,0.0,0.0,0,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-06 18:00:00,2.7681999999999998,2.7681999999999998,150,0.006583887657058388,0.0,0.0,0,0.3,38.6412,-6.74474,Santa Marta,111.49032828152642,0.3,True
2015-01-06 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-06 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-07 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-07 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-07 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-07 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-07 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-07 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-07 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-07 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,38.6412,-6.74474,Santa Marta,111.49032828152642,0.0,False
2015-01-07 08:00:00,1.0197,0.3734,150,0.6564039172209903,5.0,0.0,0,0.23333333333333334,38.6412,-6.74474,Santa Marta,111.49032828152642,0.23333333333333334,True
2015-01-07 09:00:00,87.8261,17.1378,150,34.92328997289973,97.5,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-07 10:00:00,253.1119,45.4471,150,40.4865,100.0,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-07 11:00:00,393.8733,101.7531,150,23.3195,100.0,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-07 12:00:00,486.4008,122.3377,150,25.663999999999998,100.0,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-07 13:00:00,520.5995,151.6762,150,21.2365,100.0,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-07 14:00:00,493.28520000000003,117.6625,150,28.114,100.0,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-07 15:00:00,407.24490000000003,84.0009,150,34.3115,100.0,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-07 16:00:00,271.4876,119.8265,150,8.535,100.0,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
2015-01-07 17:00:00,106.4166,55.7308,150,5.2165,86.05,0.0,5,1.0,38.6412,-6.74474,Santa Marta,111.49032828152642,1.0,True
